url,review_text,star
https://www.amazon.co.jp/product-reviews/4885361834,"フライフィッシング歴は２０年近くになりますが、スクールに行く機会もなかったので、基礎を学ぶことなくすべて自己流になっていました。そんな中をこの本を手に取ってみて、目からウロコが落ちるようでした。フライフィッシングにはたくさんの要素があって難しい、面倒だ、と敬遠する人が多いと思いますが、この本１冊でフライフィッシングへのハードルがグーンと下がるとおもいます。
オススメします。、",5.0
https://www.amazon.co.jp/product-reviews/4885361834,"フライフィッシング歴は長かったのですが、この本を読んで改めて「なるほど〜」と思わされることが、
多々ありました。初めてフライフィッシングをやられる方も、興味を持たれている方も、すでにフライフィッシングをやっている方も、読んでみると「なるほど〜」と思うことがある一冊だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4862574629,"結局ノリーズの製品あっせん本になっているので残念。無理がある。
会話形式で内容が薄い。ざっくり季節ごとのノウハウがつくのは嬉しい。
1週間を4ページで、週ごとに分析する試みは毎週釣りをする身にとっても納得のいく＆為になる展開だった。
記者とプロの漫才劇みたいなのがつまらない＆飽きる。",2.0
https://www.amazon.co.jp/product-reviews/4862574629,"本の内容はいい
梱包が良くないですね
クッション封筒に裸で入れただけ
雨対策など無く・・・せめてビニールなどでラッピングして貰いたいものですね！",2.0
https://www.amazon.co.jp/product-reviews/4862574629,田辺哲男ファンじゃなくても、読めば自分の釣りのレベルが上がることうけあい！,5.0
https://www.amazon.co.jp/product-reviews/4862574629,"久々の田辺BOOKということで迷わず購入。
読みやすく仕上がっているが、編集者との会話形式なので内容はそこまで多くない。
編集者との無駄な会話まで読ませられる点が少し残念、だが、
田辺さんと飲み屋で釣りの話をしてると思えば、悪くはないか？？
教科書的なものではなく、あくまでプラスαなので1冊目に買う本ではない。

個人的には「バス釣りストロング・パターン」の改訂版が欲しいところ。
古くて見難いCGイラストを改良して、最新のパターンに上書きして下さい。",3.0
https://www.amazon.co.jp/product-reviews/4062577259,"内容は理系的な感じで
頭を使いながら読む本です。
でも
魚の生理的な特徴をいちいち分析してくれまして
おかげさまで
これを読んだら一度諦めたルアー釣りを再開しました
今絶賛楽しんでいます。
ただ 何度も言いたいですけど
それなり書き方は学術的な本ですので
本気で魚と向き合う方に向いている本です
これ読んだら釣れる ではないですよ",5.0
https://www.amazon.co.jp/product-reviews/4062577259,"人を選ぶ本だと思います
魚の行動習性に興味あればめちゃくちゃ面白いですが、釣りの入門書ではないですね(笑)
この本を読んでどう生かすかは、その人次第だと思います
面白かったです",5.0
https://www.amazon.co.jp/product-reviews/4062577259,魚の行動額の本です。釣りをする時に参考になる内容もありますが、この本を読んだからといって釣りがうまくなるわけではありません。しかし、魚がどのような知能をもっているかがよくわかります。一読を勧めます。,5.0
https://www.amazon.co.jp/product-reviews/4062577259,"この内容が釣果に表れるかどうかは別として、魚の習性や科学面からみた視点がとても読んでいて面白い。
どちらかというと釣具メーカーの開発者さんにお勧めしたい本です。",5.0
https://www.amazon.co.jp/product-reviews/4062577259,"今までの考えと違っていた魚の習性が３つほどありました。
まじめな内容で最後まで読むのに疲れました。",3.0
https://www.amazon.co.jp/product-reviews/4062577259,"魚の習性は場所により難しい
ことが分かりました。",5.0
https://www.amazon.co.jp/product-reviews/4062577259,"中級者に向いた内容です。

釣りにハマると考え出す、様々な内容が書か",5.0
https://www.amazon.co.jp/product-reviews/4062577259,"子供の頃から釣りを始めて40年近くになりますが、とても勉強になる事が書かれており、感覚的に思っていたことがきちんと科学的に立証されていることが、ある意味感動でした。
価値ある１冊だと思います。",5.0
https://www.amazon.co.jp/product-reviews/4062577259,"釣りだけに限れば、わざわざ読むほどの内容があるわけではない。
釣りというより、むしろ魚の本。
釣りの入門者よりも、釣りを始めて少したった人が魚のことについて頭の整理をする時に読んだほうがいいように思う。",3.0
https://www.amazon.co.jp/product-reviews/4062577259,"川村先生の科学が検証した魚の習性が釣り人に分かりやすいように書かれています。
とても興味深いものでした。",4.0
