url,review_text,star
https://www.amazon.co.jp/product-reviews/4635810151,猟銃所持許可持ちです。これから狩猟を始めるなら1番読みやすい本です。写真も多くカラー刷りで少し高いけど投資価値は大きい。銃による狩猟も多めに書いてあり嬉しい。,5.0
https://www.amazon.co.jp/product-reviews/4635810151,"散弾銃の免許取って狩猟しようと思うと１６万円と銃を買うお金が必要になってきます。
山間部はシカとイノシシとサルたちで農業出来なくなってる地域がほとんどです。
銃を持ちやすくしないとこの先どうなるのやらです。耕作放棄地が増えるばかりです。
過疎過疎限界集落ゴースト里山ばかりになります。政府は対策考えないと都会集中するばかりです。
とりあえず固定資産税の免除しないと真面目に草刈りして整備してるのがアホらしくなりますよ。",5.0
https://www.amazon.co.jp/product-reviews/4635044211,よく纏って読みやすいです。基本に立ち返るとき、良い本だと思います。,5.0
https://www.amazon.co.jp/product-reviews/4635044211,登山の百科事典として、長く使える本だとおもいます。道具の選び方、歩き方、計画の立て方など、経験を積んで読み直すたびに新しい発見があります。,5.0
https://www.amazon.co.jp/product-reviews/4635044211,登山初心者向けの内容ですが、中上級者の方も初心に帰る気持ちで読んでみて下さい。新しい発見があると思います。,5.0
https://www.amazon.co.jp/product-reviews/4635854159,すばらしい！！毎年楽しませてもらっています。,5.0
https://www.amazon.co.jp/product-reviews/4635160246,"前作『クライマーズボディ』と同じ。
結局どうやったら治るのかは書かれていない。

…というか、著者もどうしたら治るのかわからないのだろう。
お医者さんはみんなそう。

「◯◯損傷です」とか「原因は◯◯です」とかいろいろ偉そうに言うわりに結局、
「安静にしてください」「湿布出して経過を見ましょう」…笑

それくらいバカでもわかるし、休んでも治らなくて困っているクライマーがたくさんいる。
原因とかケガの名前はどうでもいい。
治し方を書いてほしい。",1.0
https://www.amazon.co.jp/product-reviews/4635160246,学び直しというか、なんとなくわかっていてきちんと勉強してこなかった事が、大変よくわかりました。やはり、仕組みや原因を知るという事は大切ですね。,5.0
https://www.amazon.co.jp/product-reviews/4635160246,体の仕組みがわかり大変勉強になります。読んだ後はちょっとグレードが上がりました。,5.0
https://www.amazon.co.jp/product-reviews/4635160246,"漠然とした練習方法から科学的な根拠に基づく練習へ変わった。結果、自分の登りに自信が出てきた。
コンペでの心の安定が無い人へおススメ",5.0
https://www.amazon.co.jp/product-reviews/4635160246,"めちゃくちゃ参加になります！
コレを読んでアドレナリンをだして、めちゃくちゃ登って体力つけて、
また挑戦したい！",5.0
https://www.amazon.co.jp/product-reviews/4635320162,"「山怪」「山怪・弐」が出て終わりかと思ったら続編が登場。何時もながらの筆致は気負う事なく淡々と進みそれがまた良い。これでもかと怖さを演出する事一切なし。よくこれだけの話を集めたものだと感心する。昨今はネットでお手軽にネタを集めてお茶を濁す作品も多いが全くの手抜き無しが嬉しい。
本作では富山県の空き瓶を集める人が経験した廃村での出来事が非常に恐ろしい。熊野本宮でのテレビマン連続行方不明もかなりの話だ。いやあ日本の山にはまだまだ不可思議な事があるものだ。続編が出来る事を切に願う。",5.0
https://www.amazon.co.jp/product-reviews/4635320162,1，2巻も購入済ですが、なんとも落ちがない話が多いものの実際に山の近くに住む人、働く人から聞き取ったリアリティのある話で面白かったです。昔から怪談好きですが、変に落ちがあるものより、こういう話の方が想像を掻き立てられていいですね。ぜひ、シリーズ化を希望します（もちろん、しっかり人からの聞き取りを続けた上で！）。,5.0
https://www.amazon.co.jp/product-reviews/4635320162,"日本中の、あっちの山奥、こっちの山と、訪ね歩いて土地の人に会っている。
土地の言葉が、作り物ではない自然さで再現されている、これがとても良い。
せっかく訪ねていっても何も得るものがない時もあるのが、行間から伝わってくる。
でも、出会う人たちが心底正直な記憶を手渡してくれていることも、よく伝わってくる。
こういうことは、人と人との関わりであるから、相手がカチンときたら後がないわけで、誠実なハートで向き合う田中康弘さんに心を開いてくれている、これがなかったら成り立たない本書です。
2018年現在の人たちが、本気で語る山の怪は、見かけが地味だろうが派手だろうが、そんなことはどうでも良い、遠野物語の後継ではないでしょうか。そんな気持ちで壱、弐巻、そして参を読んできました。
是非、作為なしに伝えていただきたい、必ず、後々にも価値が出ます。
この先、さらに続けてくださるのであれば、以前に訪ねていったところを再訪してみてほしい。
あの時は黙ってたけど、という話が出るかもしれません。楽しみにしています。",5.0
